Date,Adj Close,Close,High,Low,Open,Volume,Stock
2016-01-25,629.17236328125,742.7666625976562,771.9000244140625,739.2666625976562,767.3333129882812,2472816,LT
2016-01-27,625.5864868164062,738.5333251953125,748.0,731.7666625976562,748.0,2618145,LT
2016-01-28,606.7815551757812,716.3333129882812,735.6666870117188,713.3333129882812,734.0,5794726,LT
2016-01-29,622.1134643554688,734.433349609375,739.3333129882812,713.4666748046875,716.0,4848987,LT
2016-02-01,633.6336669921875,748.0333251953125,772.6333618164062,740.066650390625,750.0,7053951,LT
2016-02-02,633.5488891601562,747.933349609375,763.3333129882812,740.6666870117188,749.3333129882812,4505643,LT
2016-02-03,626.151123046875,739.2000122070312,746.6666870117188,728.2000122070312,737.8666381835938,3731595,LT
2016-02-04,641.3418579101562,757.1333618164062,766.566650390625,745.4666748046875,746.0,5956549,LT
2016-02-05,643.7136840820312,759.933349609375,768.0,751.0333251953125,761.2000122070312,4000879,LT
2016-02-08,638.29248046875,753.5333251953125,771.9000244140625,746.933349609375,760.6666870117188,2539246,LT
2016-02-09,629.20068359375,742.7999877929688,751.9666748046875,734.933349609375,743.3333129882812,2523124,LT
2016-02-10,632.814697265625,747.066650390625,753.3333129882812,735.3333129882812,738.4666748046875,3203877,LT
2016-02-11,616.889892578125,728.2666625976562,750.1666870117188,719.3333129882812,745.7999877929688,4395021,LT
2016-02-12,595.0073852539062,702.433349609375,735.0,677.3666381835938,733.066650390625,6160240,LT
2016-02-15,649.0784301757812,766.2666625976562,769.7999877929688,709.7000122070312,714.8666381835938,5939226,LT
2016-02-16,623.4405517578125,736.0,771.933349609375,732.8666381835938,771.933349609375,3548740,LT
2016-02-17,633.8594360351562,748.2999877929688,755.7999877929688,721.433349609375,737.066650390625,3479412,LT
2016-02-18,649.2195434570312,766.433349609375,783.2999877929688,755.3333129882812,756.2666625976562,5457168,LT
2016-02-19,649.6995849609375,767.0,779.2666625976562,754.2666625976562,764.0999755859375,3036894,LT
2016-02-22,649.2760620117188,766.5,778.8333129882812,760.1333618164062,766.6666870117188,2054481,LT
2016-02-23,638.2078247070312,753.433349609375,770.6666870117188,750.066650390625,770.1666870117188,2045679,LT
2016-02-24,628.4664916992188,741.933349609375,753.3333129882812,740.0,748.0,1816150,LT
2016-02-25,613.5298461914062,724.2999877929688,746.6666870117188,721.3333129882812,745.3333129882812,2655282,LT
2016-02-26,627.1958618164062,740.433349609375,745.0,728.2000122070312,728.3333129882812,2277972,LT
2016-02-29,607.628662109375,717.3333129882812,749.0,702.0333251953125,742.6666870117188,5500993,LT
2016-03-01,634.7064819335938,749.2999877929688,752.6666870117188,720.6666870117188,724.6666870117188,3647113,LT
2016-03-02,642.5841674804688,758.5999755859375,767.2666625976562,755.4666748046875,762.0,3652203,LT
2016-03-03,681.6621704101562,804.7333374023438,807.4666748046875,756.2999877929688,765.933349609375,5552958,LT
2016-03-04,673.8128051757812,795.4666748046875,815.9666748046875,791.3333129882812,810.0,3438969,LT
2016-03-08,670.5656127929688,791.6333618164062,808.0,782.1333618164062,800.6666870117188,3022782,LT
2016-03-09,684.9093627929688,808.566650390625,813.3333129882812,785.3333129882812,788.2666625976562,3121141,LT
2016-03-10,669.83154296875,790.7666625976562,814.3333129882812,787.5,809.3333129882812,2932767,LT
2016-03-11,669.5491943359375,790.433349609375,801.3333129882812,780.8666381835938,792.6333618164062,2996377,LT
2016-03-14,668.7302856445312,789.4666748046875,804.433349609375,785.1333618164062,798.0,2726301,LT
2016-03-15,666.7821044921875,787.1666870117188,798.566650390625,783.7000122070312,792.4666748046875,2444158,LT
2016-03-16,668.1657104492188,788.7999877929688,794.4666748046875,776.5999755859375,791.3333129882812,2704711,LT
2016-03-17,673.841064453125,795.5,803.3333129882812,789.6333618164062,798.6666870117188,3872653,LT
2016-03-18,677.2574462890625,799.5333251953125,802.0,793.4000244140625,799.3333129882812,2566830,LT
2016-03-21,693.5494995117188,818.7666625976562,821.7000122070312,796.2333374023438,800.6666870117188,3575446,LT
2016-03-22,698.71630859375,824.8666381835938,830.0,814.6666870117188,822.6666870117188,2979816,LT
2016-03-23,701.68115234375,828.3666381835938,832.6666870117188,820.2000122070312,826.6666870117188,2438136,LT
2016-03-28,681.2385864257812,804.2333374023438,830.7999877929688,798.7000122070312,827.3333129882812,3717456,LT
2016-03-29,674.236328125,795.9666748046875,810.7000122070312,793.3333129882812,805.3333129882812,2703178,LT
2016-03-30,693.492919921875,818.7000122070312,821.2666625976562,801.0,805.3333129882812,2874000,LT
2016-03-31,687.0834350585938,811.1333618164062,820.0,807.6666870117188,817.2999877929688,4945963,LT
2016-04-01,699.0552978515625,825.2666625976562,832.2000122070312,808.0,808.0,2539944,LT
2016-04-04,697.897705078125,823.9000244140625,833.3333129882812,814.4000244140625,826.5999755859375,1740162,LT
2016-04-05,674.913818359375,796.7666625976562,823.1666870117188,793.3666381835938,818.933349609375,3151113,LT
2016-04-06,684.3446044921875,807.9000244140625,810.0,788.3333129882812,799.4000244140625,2583834,LT
2016-04-07,667.9962158203125,788.5999755859375,806.6333618164062,785.2000122070312,805.3333129882812,2707579,LT
2016-04-08,673.2763061523438,794.8333129882812,798.0,787.3333129882812,789.3333129882812,1565038,LT
2016-04-11,685.1917114257812,808.9000244140625,810.5999755859375,790.4000244140625,797.3333129882812,2529934,LT
2016-04-12,690.3021850585938,814.933349609375,823.2666625976562,804.7000122070312,810.0,2837052,LT
2016-04-13,697.3611450195312,823.2666625976562,835.3333129882812,819.4000244140625,824.0,4955905,LT
2016-04-18,707.5824584960938,835.3333129882812,837.9666748046875,806.0333251953125,822.066650390625,2644515,LT
2016-04-20,714.8954467773438,843.9666748046875,845.2999877929688,832.0,838.0,2522848,LT
2016-04-21,706.9896240234375,834.6333618164062,850.0,830.7000122070312,846.4666748046875,1723543,LT
2016-04-22,714.4154663085938,843.4000244140625,846.0,827.6666870117188,833.3333129882812,2008374,LT
2016-04-25,714.6412963867188,843.6666870117188,851.7333374023438,838.066650390625,846.6666870117188,2128689,LT
2016-04-26,723.3943481445312,854.0,855.6333618164062,840.2333374023438,840.7333374023438,1877685,LT
2016-04-27,720.824951171875,850.9666748046875,859.1666870117188,847.3666381835938,854.0,1557685,LT
2016-04-28,711.2811889648438,839.7000122070312,855.2666625976562,835.5999755859375,851.3333129882812,2789970,LT
2016-04-29,708.4860229492188,836.4000244140625,844.066650390625,830.3333129882812,840.0999755859375,1689373,LT
2016-05-02,706.3118896484375,833.8333129882812,837.3333129882812,824.0,830.6666870117188,1344315,LT
2016-05-03,706.6790161132812,834.2666625976562,855.433349609375,830.0,837.3333129882812,2525149,LT
2016-05-04,704.081298828125,831.2000122070312,838.5999755859375,826.6666870117188,831.3666381835938,1644345,LT
2016-05-05,719.3568115234375,849.2333374023438,855.0,829.4666748046875,829.6666870117188,2821255,LT
2016-05-06,711.7894897460938,840.2999877929688,848.2666625976562,836.0,847.3333129882812,1610382,LT
2016-05-09,731.046142578125,863.0333251953125,864.5999755859375,842.1333618164062,842.6666870117188,2788513,LT
2016-05-10,745.4463500976562,880.0333251953125,881.7999877929688,858.6666870117188,863.3333129882812,3676146,LT
2016-05-11,749.79443359375,885.1666870117188,889.3333129882812,863.3333129882812,866.566650390625,4603557,LT
2016-05-12,743.215576171875,877.4000244140625,893.2666625976562,874.1666870117188,883.4000244140625,1553274,LT
2016-05-13,726.5003051757812,857.6666870117188,876.6666870117188,853.6333618164062,873.3333129882812,2103742,LT
2016-05-16,724.6649780273438,855.5,864.0,845.8333129882812,861.2000122070312,2410951,LT
2016-05-17,729.0979614257812,860.7333374023438,872.6666870117188,856.433349609375,859.3333129882812,2223565,LT
2016-05-18,739.6862182617188,873.2333374023438,874.7999877929688,851.3666381835938,856.933349609375,2603508,LT
2016-05-19,714.9801635742188,844.066650390625,872.0,840.0333251953125,869.3333129882812,2005083,LT
2016-05-20,708.768310546875,836.7333374023438,853.1333618164062,834.066650390625,848.0,1672558,LT
2016-05-23,700.9188842773438,827.4666748046875,843.9000244140625,825.3333129882812,842.433349609375,2198760,LT
2016-05-24,701.4554443359375,828.0999755859375,832.4000244140625,815.5333251953125,827.4666748046875,1858491,LT
2016-05-25,729.3802490234375,861.066650390625,865.7666625976562,834.0333251953125,840.0,3721570,LT
2016-05-26,832.4681396484375,982.7666625976562,989.933349609375,926.6666870117188,936.0,20691907,LT
2016-05-27,832.8917846679688,983.2666625976562,991.566650390625,968.0,982.6666870117188,5885740,LT
2016-05-30,839.7811279296875,991.4000244140624,997.6333618164062,977.433349609375,979.933349609375,3487939,LT
2016-05-31,832.1292724609375,982.3666381835938,991.4000244140624,978.1333618164062,990.7999877929688,3809605,LT
2016-06-01,827.3292846679688,976.7000122070312,989.433349609375,974.066650390625,980.0333251953124,2486295,LT
2016-06-02,834.2188720703125,984.8333129882812,988.4666748046876,961.0999755859376,973.3333129882812,3103587,LT
2016-06-03,824.8163452148438,973.7333374023438,990.6333618164062,970.6666870117188,984.6666870117188,2250340,LT
2016-06-06,829.1082153320312,978.7999877929688,982.2333374023438,974.0333251953124,975.2000122070312,1901931,LT
2016-06-07,840.2329711914062,991.933349609375,1000.0,974.2000122070312,983.3333129882812,3348535,LT
2016-06-08,853.3907470703125,1007.4666748046876,1009.7999877929688,993.433349609375,996.7999877929688,3325263,LT
2016-06-09,842.2376708984375,994.2999877929688,1009.1333618164062,991.4000244140624,1007.5333251953124,1813729,LT
2016-06-10,840.1199951171875,991.7999877929688,1003.3333129882812,984.2000122070312,988.2000122070312,2152996,LT
2016-06-13,827.9505615234375,977.433349609375,982.5999755859376,970.2000122070312,980.0,2209357,LT
2016-06-14,824.7881469726562,973.7000122070312,982.1666870117188,970.066650390625,978.6666870117188,1689316,LT
2016-06-15,854.8590087890625,1009.2000122070312,1011.3333129882812,975.6666870117188,976.0,2960616,LT
2016-06-16,843.7907104492188,996.1333618164062,1006.0,985.3333129882812,1006.0,2447025,LT
2016-06-17,835.9129028320312,986.8333129882812,1001.9000244140624,981.933349609375,996.3333129882812,2653944,LT
2016-06-20,851.0472412109375,1004.7000122070312,1006.6666870117188,973.5333251953124,975.5999755859376,2975367,LT
2016-06-21,844.1295166015625,996.5333251953124,1007.2666625976562,993.6666870117188,1006.6666870117188,1195078,LT
2016-06-22,842.294189453125,994.3666381835938,1002.0,986.7999877929688,997.3333129882812,1813926,LT
2016-06-23,846.2753295898438,999.066650390625,1005.2999877929688,982.2666625976562,991.4000244140624,2053992,LT
2016-06-24,807.875,953.7333374023438,978.6666870117188,934.0,965.6666870117188,6840802,LT
2016-06-27,828.289306640625,977.8333129882812,979.5999755859376,952.0,952.6333618164062,2560092,LT
2016-06-28,832.4116821289062,982.7000122070312,994.3333129882812,978.6666870117188,979.1333618164062,2342134,LT
2016-06-29,837.578857421875,988.7999877929688,995.3333129882812,984.8333129882812,990.7999877929688,2000545,LT
2016-06-30,845.0895385742188,997.6666870117188,1003.2666625976562,989.933349609375,992.1333618164062,3960568,LT
2016-07-01,871.1508178710938,1028.433349609375,1030.0,1000.4666748046876,1003.2000122070312,3497923,LT
2016-07-04,885.5227661132812,1045.4000244140625,1051.3333740234375,1032.2332763671875,1033.3333740234375,2718052,LT
2016-07-05,890.0403442382812,1050.7332763671875,1054.6666259765625,1034.6666259765625,1044.199951171875,2636760,LT
2016-07-07,877.8427124023438,1036.3333740234375,1054.63330078125,1033.7667236328125,1050.6666259765625,2084571,LT
2016-07-08,865.5037231445312,1021.7666625976562,1037.433349609375,1014.7000122070312,1036.63330078125,1915600,LT
2016-07-11,880.835693359375,1039.86669921875,1047.4666748046875,1036.36669921875,1038.6666259765625,1815517,LT
2016-07-12,885.46630859375,1045.3333740234375,1047.8333740234375,1031.300048828125,1045.199951171875,2383048,LT
2016-07-13,876.0922241210938,1034.2667236328125,1046.5333251953125,1028.7332763671875,1045.4000244140625,2036055,LT
2016-07-14,883.4615478515625,1042.9666748046875,1047.300048828125,1028.6666259765625,1039.300048828125,1909636,LT
2016-07-15,895.5464477539062,1057.2332763671875,1063.3333740234375,1038.0999755859375,1044.066650390625,2428458,LT
2016-07-18,889.080322265625,1049.5999755859375,1069.0999755859375,1043.3333740234375,1058.6666259765625,1855422,LT
2016-07-19,888.1769409179688,1048.5333251953125,1055.6666259765625,1041.066650390625,1048.0,1926168,LT
2016-07-20,887.0755615234375,1047.2332763671875,1057.3333740234375,1045.699951171875,1048.6666259765625,1790911,LT
2016-07-21,879.5651245117188,1038.36669921875,1050.0,1034.6666259765625,1050.0,1678212,LT
2016-07-22,888.8546142578125,1049.3333740234375,1051.933349609375,1035.0333251953125,1040.066650390625,1877206,LT
2016-07-25,895.57470703125,1057.2667236328125,1059.199951171875,1042.0,1048.0,2209774,LT
2016-07-26,899.4147338867188,1061.800048828125,1065.3333740234375,1054.066650390625,1059.0,1729183,LT
2016-07-27,904.7513427734376,1068.0999755859375,1076.6666259765625,1057.7667236328125,1064.199951171875,2467012,LT
2016-07-28,890.6897583007812,1051.5,1071.066650390625,1040.933349609375,1069.3333740234375,2811580,LT
2016-07-29,880.2991333007812,1039.2332763671875,1062.300048828125,1033.3333740234375,1060.0,4228011,LT
2016-08-01,843.50830078125,995.7999877929688,1057.3333740234375,993.3333129882812,1039.36669921875,9155449,LT
2016-08-02,848.9577026367188,1002.2333374023438,1009.2000122070312,993.5,997.3333129882812,2410914,LT
2016-08-03,834.9812622070312,985.7333374023438,1011.433349609375,980.3333129882812,1005.3333129882812,2619658,LT
2016-08-04,829.6447143554688,979.433349609375,997.3333129882812,973.5999755859376,997.3333129882812,2254336,LT
2016-08-05,853.9554443359375,1008.1333618164062,1011.1666870117188,985.3333129882812,986.9000244140624,2805628,LT
2016-08-08,851.103759765625,1004.7666625976562,1016.433349609375,998.066650390625,1013.3333129882812,1403923,LT
2016-08-09,847.6024780273438,1000.6333618164062,1006.6666870117188,991.5999755859376,1006.5999755859376,1865400,LT
2016-08-10,837.578857421875,988.7999877929688,1002.6666870117188,984.2333374023438,1000.9000244140624,1683261,LT
2016-08-11,832.7787475585938,983.1333618164062,986.0,975.2333374023438,983.3666381835938,2240371,LT
2016-08-12,842.4918212890625,994.5999755859376,1003.7999877929688,985.6666870117188,986.0,1659132,LT
2016-08-16,850.65185546875,1004.2333374023438,1008.433349609375,981.3333129882812,995.9666748046876,2610843,LT
2016-08-17,848.4776611328125,1001.6666870117188,1009.5,994.0,1002.5,1384653,LT
2016-08-18,847.2487182617188,988.066650390625,999.1333618164062,986.6666870117188,994.0,1780732,LT
2016-08-19,854.25146484375,996.2333374023438,998.0,986.433349609375,992.0,1392250,LT
2016-08-22,853.2796630859375,995.0999755859376,1002.6666870117188,986.0,996.6666870117188,1837995,LT
2016-08-23,844.4190063476562,984.7666625976562,996.4666748046876,975.4666748046876,995.0999755859376,1273489,LT
2016-08-24,842.3323974609375,982.3333129882812,992.2999877929688,976.7000122070312,983.3333129882812,1230627,LT
2016-08-25,831.5567626953125,969.7666625976562,988.8666381835938,967.0,984.066650390625,2616154,LT
2016-08-26,815.8648681640625,951.4666748046876,973.2999877929688,946.933349609375,970.0,2788650,LT
2016-08-29,834.3294067382812,973.0,975.8333129882812,946.1333618164062,954.6666870117188,2094229,LT
2016-08-30,843.5614624023438,983.7666625976562,985.2000122070312,971.9000244140624,978.6666870117188,2598309,LT
2016-08-31,864.8842163085938,1008.6333618164062,1011.9666748046876,980.2000122070312,983.3333129882812,4152240,LT
2016-09-01,861.5401611328125,1004.7333374023438,1011.7000122070312,1001.3666381835938,1008.6666870117188,1905766,LT
2016-09-02,860.3681640625,1003.3666381835938,1008.3333129882812,991.2000122070312,1004.7333374023438,1755505,LT
2016-09-06,866.8563842773438,1010.933349609375,1016.1666870117188,1002.0999755859376,1008.1333618164062,1960860,LT
2016-09-07,867.9140014648438,1012.1666870117188,1027.63330078125,1006.6666870117188,1015.1333618164062,2648263,LT
2016-09-08,880.0616455078125,1026.3333740234375,1030.63330078125,1014.0999755859376,1017.0333251953124,1692184,LT
2016-09-09,867.5995483398438,1011.7999877929688,1027.4000244140625,1006.6666870117188,1026.6666259765625,2262933,LT
2016-09-12,836.4443969726562,975.4666748046876,994.4000244140624,973.2666625976562,992.0,1953571,LT
2016-09-14,843.3614501953125,983.5333251953124,988.0,970.7333374023438,975.4666748046876,1718754,LT
2016-09-15,840.474609375,980.1666870117188,984.7000122070312,971.433349609375,983.4000244140624,1126282,LT
2016-09-16,842.1609497070312,982.1333618164062,999.3333129882812,979.0,984.7333374023438,2112271,LT
2016-09-19,845.9337768554688,986.5333251953124,993.3333129882812,976.0,984.0,942540,LT
2016-09-20,843.7329711914062,983.9666748046876,989.566650390625,979.0333251953124,985.3333129882812,1097205,LT
2016-09-21,841.5321655273438,981.4000244140624,991.933349609375,977.5333251953124,986.6666870117188,1337071,LT
2016-09-22,857.4527587890625,999.9666748046876,1002.6666870117188,984.6666870117188,993.3333129882812,1952950,LT
2016-09-23,855.7664184570312,998.0,1011.6666870117188,993.7333374023438,1003.3333129882812,3121780,LT
2016-09-26,837.87353515625,977.1333618164062,1007.9666748046876,974.4000244140624,994.6666870117188,2122144,LT
