Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2005-06-14,62.404354095458984,62.87484877169358,57.99884270203586,58.42656276170724,7595048
2005-06-15,61.335052490234375,64.9279048220766,61.07842437641779,64.9279048220766,3558843
2005-06-16,59.282005310058594,61.8910938650642,59.02537065314441,61.5916911163246,2291756
2005-06-17,57.699432373046875,59.838032631892055,57.01508420611045,59.838032631892055,1368644
2005-06-20,56.50182342529297,58.25547178298137,55.817468707932925,58.12715445766508,1093202
2005-06-21,56.50182342529297,57.784983625475334,55.94578603324922,57.228946233431586,977471
2005-06-22,57.143409729003906,58.768740937825704,56.116877541521156,56.80123233317632,1399389
2005-06-23,58.42656707763672,58.768737929457615,56.97231485143532,57.52835227538025,1192839
2005-06-24,59.4958610534668,60.73624657719379,57.61388893377245,57.95606627612506,2420488
2005-06-27,59.795265197753906,61.33505348509904,59.1536851130709,60.22298525420924,1709596
2005-06-28,59.11091232299805,63.73029038072446,58.640424162256025,60.39407253200593,9386729
2005-06-29,59.92357635498047,60.351296367431466,58.1699216933356,59.02536171823759,1458584
2005-06-30,57.18617248535156,60.69347578052714,56.4590496661612,60.65070768909851,4492813
2005-07-01,58.55487060546875,59.19645066262066,56.672905048419075,56.929539681875774,1203213
2005-07-04,60.779022216796875,61.24951035978263,58.25546998509294,59.02536738673973,2797992
2005-07-05,60.73624801635742,62.66098827039691,59.453087846997754,61.16396807281064,3620017
2005-07-06,65.65503692626953,66.12553165816165,60.90734109168884,61.420610445204225,8076301
2005-07-07,62.361595153808594,65.82612422949782,61.591697628158386,64.58573848508276,4051689
2005-07-08,64.71405029296875,65.31285580254925,62.70376719481642,62.70376719481642,4360787
2005-07-11,65.0134506225586,67.02373364572122,64.67127326135233,65.44117069244385,3890487
2005-07-12,63.81584167480469,65.91167421404059,62.575455916484955,65.01345933629788,2034950
2005-07-13,63.64475631713867,65.01345942069722,63.302578909626234,64.50019657267416,1442150
2005-07-14,62.660987854003906,64.84236273801578,62.31881050581713,63.388110639844506,827504
2005-07-15,61.50613784790039,63.13147516753685,61.078417844127074,63.13147516753685,1286376
2005-07-18,63.08871078491211,63.901376313240256,61.16397045588089,61.933867892791454,1720359
2005-07-19,62.61822509765625,63.55921461501157,62.361596932779506,63.55921461501157,515912
2005-07-20,63.51641845703125,64.79957842586016,62.87483847261679,63.08869846742161,1169730
2005-07-21,61.72002029418945,63.94416381731963,60.992897328655395,63.94416381731963,519442
2005-07-22,62.532657623291016,62.703749525308986,61.249497727355546,61.249497727355546,511789
2005-07-25,63.08871078491211,63.94415093114821,62.36158796590951,62.96039345767862,828036
2005-07-26,65.35562896728516,65.6550317154124,63.13148587570933,63.73029137196383,3264494
2005-07-27,65.27008056640625,66.16828873247303,64.58572589336407,66.12552064446405,1042864
2005-07-28,63.64475631713867,63.64475631713867,63.64475631713867,63.64475631713867,0
2005-07-29,65.65503692626953,66.46770252518398,63.730296430059674,64.54296202897413,2962038
2005-08-01,64.07246398925781,65.01344678212212,62.1049491734134,64.92790407849627,949726
2005-08-02,64.45742797851562,65.01346550192254,63.944165082483025,64.32911062288453,499901
2005-08-03,63.64475631713867,64.97068479732395,63.38812162988154,64.45742194930091,577809
2005-08-04,63.259803771972656,64.15801864357923,62.960400990267516,63.55921308016895,404490
2005-08-05,69.4189453125,70.14606788158466,63.131463704021435,63.730268989976295,4922172
2005-08-08,66.08273315429688,71.34368991459687,65.65501319860563,70.14607273336367,4651877
2005-08-09,65.27008056640625,67.53699155206755,63.944145834820716,66.63878338600077,2546168
2005-08-10,65.95442199707031,66.63877660042726,65.52670200159451,65.91165391341625,1718268
2005-08-11,66.55323028564453,68.3924209449336,66.03996109780783,66.29659569172618,1882287
2005-08-12,65.74058532714844,68.0930461370278,65.09900510627224,68.0930461370278,2125498
2005-08-16,69.54727172851562,70.06053440194786,66.2965972526298,66.72431723490483,4211283
2005-08-17,68.69183349609375,70.3599388584336,67.83639350997298,69.71835886884301,1886733
2005-08-18,67.59801483154297,69.78565285198125,67.29174684390989,69.12936144584977,1244046
2005-08-19,72.32331848144531,73.02335868286215,67.598018748279,68.0793018111183,5770422
2005-08-22,69.30438995361328,73.41715463269742,68.3418302801743,73.24213953452639,2826824
2005-08-23,67.37925720214844,70.96698254911236,66.98548499285243,69.91691887356166,1714667
2005-08-24,65.27910614013672,68.25429467933583,63.44149184938266,68.12303508510904,1565551
2005-08-25,65.4103775024414,66.85421994641925,64.71033065804563,65.6291413067974,2308989
2005-08-26,67.9917984008789,68.91060919392154,65.62915161325861,66.06667929068034,2812804
2005-08-29,67.33550262451172,68.25431335942233,66.11043054615374,68.25431335942233,719233
2005-08-30,68.123046875,68.99810208643518,67.51051089745197,67.99178725805643,919038
2005-08-31,68.16680908203125,68.69184092585394,67.68552599744422,68.25431327664468,753235
2005-09-01,68.2105484008789,69.12935900751116,67.94803585337053,68.86683978386161,720826
2005-09-02,69.82941436767578,71.054486424959,67.55426528725378,68.25431218525164,2433706
2005-09-05,68.51683044433594,70.70446862357858,67.99179194040418,70.00442173576417,1169025
2005-09-06,69.04186248779297,70.3106899652604,68.07930302114784,68.9543582955783,1071926
2005-09-08,68.91059875488281,70.00441778273809,68.56057533074082,69.74189854559621,868633
2005-09-09,69.30438995361328,70.3982092816447,68.64809835679442,69.56690926279816,1239152
2005-09-12,69.26060485839844,70.2231640269669,69.08558985202427,70.00440027610408,660603
