Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2005-04-01,29.578638076782227,29.952575186848097,27.30103423235856,27.64852872500204,10562900
2005-04-04,29.578638076782227,29.578638076782227,29.578638076782227,29.578638076782227,0
2005-04-05,27.629642486572266,28.54748306447732,27.497443819325614,28.396397638317655,2798150
2005-04-06,28.094226837158203,28.39639769002779,27.724070568193525,27.724070568193525,2926250
2005-04-07,27.784502029418945,28.630579234915743,27.663634268878646,28.509711474375447,1894760
2005-04-08,27.353912353515625,28.139554292487944,27.21416070669612,28.139554292487944,1761330
2005-04-11,27.32369613647461,27.57298754406888,26.968648667391207,27.308590186058357,2436630
2005-04-12,27.86760139465332,27.950698527024272,27.206605145703424,27.323694987654335,1988080
2005-04-13,27.674968719482422,28.29063843929626,27.353911111259986,28.17732365031013,2307850
2005-04-15,26.75712776184082,27.57298740245166,26.515392212411324,27.425679892071656,1662220
2005-04-18,27.07063102722168,27.323694585482595,26.062137432135707,26.062137432135707,7291930
2005-04-19,26.194334030151367,27.837381118383053,25.835508681378414,27.27081295818491,3898010
2005-04-20,26.870441436767578,26.953538568727645,26.137678962263283,26.43984982726081,3159940
2005-04-21,27.278377532958984,27.478564552472953,26.515397219596938,26.961097763345535,2540420
2005-04-22,27.059293746948242,27.64852368193076,26.85532887367401,27.572982417035657,1446850
2005-04-25,26.50406265258789,27.19527366821846,26.40207876257173,27.119732394048253,1250420
2005-04-26,26.050806045532227,26.69669344148986,25.87328088350533,26.65892280486421,1768610
2005-04-27,25.16318702697754,26.21322644958632,24.940335337344173,26.062140997893152,1543540
2005-04-28,24.751476287841797,25.43891227333663,24.50596281836901,25.306713599532806,2523130
2005-04-29,24.2144832611084,25.161888770862426,23.972836657904686,25.13503931086044,2178070
2005-05-02,23.846261978149414,24.54435089785621,23.274748881174606,24.390924150656208,3395040
2005-05-03,23.9689998626709,24.356400230407953,23.784887203247056,23.82324461695441,3020790
2005-05-04,24.28736114501953,24.471472362453582,24.01119358727551,24.126264378459446,2146130
2005-05-05,25.135040283203125,26.228201091817894,24.433116359562558,24.471472314424663,4882200
2005-05-06,25.081348419189453,25.27313117384077,24.44079472098348,25.20025279063404,3046280
2005-05-09,25.503267288208008,25.6528546439043,25.008464611005685,25.046823494713003,1779790
2005-05-10,25.89833641052246,26.15916101861297,25.246276353482177,25.64902122342422,2830730
2005-05-11,25.250110626220703,25.898334153094503,25.092847409792636,25.898334153094503,2476000
2005-05-12,25.610660552978516,25.833126236233543,23.23639005417687,23.23639005417687,1226890
2005-05-13,25.890663146972656,26.235872574206613,25.204080765688342,25.622168551552694,1326830
2005-05-16,26.017244338989258,26.77286871940428,25.775596240383653,26.189847615388647,1296170
2005-05-17,26.044086456298828,26.38545936541758,25.929015686909285,26.36627992839558,1083620
2005-05-18,25.91751480102539,26.082448045426343,25.6221707210558,26.082448045426343,1242780
2005-05-19,25.514768600463867,26.389300152795197,25.338328871223915,26.159158576387544,926090
2005-05-20,25.01997184753418,25.714224271718788,24.858872158595606,25.468742654558316,709740
2005-05-23,24.37942123413086,25.154223641130994,24.279693394861177,24.939424992983042,1590070
2005-05-24,23.78489112854004,24.647914789561337,23.608451385925,24.647914789561337,2412880
2005-05-25,23.4857120513916,24.068731704109325,23.39749217451265,23.86160601238341,2095700
2005-05-26,22.756935119628906,23.77338251756174,22.630357839553053,23.627627260767497,2521970
2005-05-27,23.554750442504883,24.141605018522174,22.783784655642673,22.86049656277201,4761380
2005-05-30,23.880779266357422,24.087904917096147,23.585435219382955,24.080233434122217,2479780
2005-05-31,24.14544677734375,24.272022622363885,23.78105928596988,23.97284202214706,1907750
2005-06-01,23.758041381835938,24.318048002196473,23.673657985134827,24.318048002196473,2832950
2005-06-02,23.320775985717773,23.627628012532636,23.159679220334677,23.627628012532636,2975800
2005-06-03,23.32461166381836,23.470366920280448,22.96022425425605,23.397488560456488,2642400
2005-06-06,23.336118698120117,23.455024497356735,23.205706405249135,23.205706405249135,1269690
2005-06-07,22.875839233398438,23.39748838896711,22.783784360760333,23.378310412432988,933810
2005-06-08,22.147066116333008,23.15967850514469,22.02048883613863,22.898853924610062,2623750
2005-06-09,22.342683792114258,22.78378457242604,22.24679244536699,22.24679244536699,2047080
2005-06-10,22.03199577331543,22.684057237785925,21.947612381338683,22.476931573215438,1480220
2005-06-13,21.556377410888672,22.396386637167048,21.487335516586725,22.319673258699773,1313320
2005-06-14,21.39143943786621,21.86322463600832,21.28787661927126,21.7903477473018,1737380
2005-06-15,21.897750854492188,22.162410479246635,21.464321501036917,21.471992985358412,2454480
2005-06-16,21.548704147338867,22.2046020890466,21.479662258738056,21.89774860051593,1880310
2005-06-17,20.973356246948242,21.6407592254064,20.915820851515072,21.6407592254064,1331510
2005-06-20,21.03856086730957,21.326234907226397,20.720202357324915,21.249523000463906,2121200
2005-06-21,21.211164474487305,21.7788410413163,20.904312473929163,21.479660523670333,2569120
2005-06-22,21.307058334350586,21.652267790269224,21.18048250930437,21.211166981393845,3397040
2005-06-23,21.157466888427734,21.740486457762245,20.94266974293002,21.40678497760927,1934680
2005-06-24,20.819931030273438,21.153634007195667,20.735547630809766,21.069249144546,1220270
2005-06-27,20.137184143066406,20.981028342651136,20.07581373563402,20.981028342651136,1314080
2005-06-28,19.09387969970703,20.336631885173592,18.836891657309042,20.252247053014028,2339680
2005-06-29,19.845674514770508,20.022114248272413,19.024843326593608,19.024843326593608,23553270
2005-06-30,19.247310638427734,20.14868868458479,19.19744672997568,20.14868868458479,1369590
2005-07-01,19.09387969970703,19.446760527949817,18.95963243325815,19.178264531866592,2207650
2005-07-04,19.097721099853516,19.561834870117185,19.063200156261168,19.113064066602522,1136120
2005-07-05,19.477449417114258,19.945399646265322,19.024842154240297,19.251145785677277,2298120
